AAPL,8/10/2021 13:00,15.06,3,15.02,12,0,0
AAPL,8/11/2021 13:00,15.06,3,15.02,12,15.05,500
AAPL,8/12/2021 13:00,15.06,2,15.02,12,0,0
AAPL,8/13/2021 13:00,15.06,1,15.02,12,0,0
AAPL,8/14/2021 13:00,15.06,2,15.02,12,0,0
AAPL,8/15/2021 13:00,15.06,2,15.02,12,15.06,200
AAPL,8/16/2021 13:00,15.06,2,15.02,12,15.06,100
AAPL,8/17/2021 13:00,15.06,1,15.02,12,0,0
AAPL,8/18/2021 13:00,15.06,2,15.02,12,0,0
AAPL,8/19/2021 13:00,15.06,1,15.02,12,0,0
AAPL,8/20/2021 13:00,15.06,2,15,1,0,0
AAPL,8/21/2021 13:00,15.06,2,15.02,2,0,0
AAPL,8/22/2021 13:00,15.06,2,15,1,0,0
AAPL,8/23/2021 13:00,15.06,2,15,1,15.02,200
AAPL,8/24/2021 13:00,15.06,2,15,1,15.02,500
AAPL,8/25/2021 13:00,15.06,2,15,1,15.02,1000
AAPL,8/26/2021 13:00,15.06,2,15,1,15.02,200
AAPL,8/27/2021 13:00,15.05,1,15,1,0,0
AAPL,8/28/2021 13:00,15.02,26,15,1,0,0
AAPL,8/29/2021 13:00,15.02,26,15,1,15,100
AAPL,8/30/2021 13:00,15.02,26,15,1,15.019,500
AAPL,8/31/2021 13:00,15.02,26,14.96,6,0,0
AAPL,9/1/2021 13:00,15.02,26,14.96,6,15,100
AAPL,9/2/2021 13:00,15.02,26,14.96,1,0,0
AAPL,9/3/2021 13:00,15.02,26,14.96,1,14.96,100
AAPL,9/4/2021 13:00,15.02,26,14.96,3,0,0
AAPL,9/5/2021 13:00,15.02,26,14.96,1,0,0
AAPL,9/6/2021 13:00,15.02,1,14.96,1,0,0
AAPL,9/7/2021 13:00,15.02,1,14.96,1,14.99,900
AAPL,9/8/2021 13:00,15.02,1,14.96,1,14.99,800
AAPL,9/9/2021 13:00,15.02,2,14.96,1,0,0
AAPL,9/10/2021 13:00,15.02,2,14.96,4,0,0
AAPL,9/11/2021 13:00,15.02,2,14.96,1,0,0
AAPL,9/12/2021 13:00,15.02,2,14.95,10,0,0
AAPL,9/13/2021 13:00,15.02,2,14.95,10,14.96,400
AAPL,9/14/2021 13:00,15.02,2,14.95,10,14.96,100
AAPL,9/15/2021 13:00,15.02,2,14.95,10,14.95,200
AAPL,9/16/2021 13:00,15.02,2,14.95,10,14.95,100
AAPL,9/17/2021 13:00,15.01,1,14.95,10,0,0
AAPL,9/18/2021 13:00,15.02,2,14.95,10,0,0
AAPL,9/19/2021 13:00,15.02,2,14.95,10,15.01,100
AAPL,9/20/2021 13:00,15.01,1,14.95,10,0,0
AAPL,9/21/2021 13:00,15.01,2,14.95,10,0,0
AAPL,9/22/2021 13:00,15.01,1,14.95,10,0,0
AAPL,9/23/2021 13:00,15.02,1,15.05,6,0,0
AAPL,9/24/2021 13:00,15.02,1,14.95,10,0,0
AAPL,9/25/2021 13:00,15.02,1,14.95,11,0,0
AAPL,9/26/2021 13:00,15.05,10,14.95,11,0,0
AAPL,9/27/2021 13:00,15.05,10,14.95,11,15.02,100
AAPL,9/28/2021 13:00,15.05,10,14.95,11,15.02,500
AAPL,9/29/2021 13:00,15.05,10,14.95,11,15.01,100
AAPL,9/30/2021 13:00,15.05,10,14.95,11,15.02,100
AAPL,10/1/2021 13:00,15.02,1,14.95,11,0,0
AAPL,10/2/2021 13:00,15.02,1,14.95,11,15.05,100
AAPL,10/3/2021 13:00,15.02,1,14.95,11,15.05,500
AAPL,10/4/2021 13:00,15.01,1,14.95,11,0,0
AAPL,10/5/2021 13:00,15.01,1,14.95,6,0,0
AAPL,10/6/2021 13:00,15.01,1,14.95,6,14.95,500
AAPL,10/7/2021 13:00,15.02,1,14.95,6,0,0
AAPL,10/8/2021 13:00,15.02,1,14.95,6,15.01,100
AAPL,10/9/2021 13:00,15.02,1,14.95,6,14.95,300
AAPL,10/10/2021 13:00,15.02,1,14.95,6,14.95,4700
AAPL,10/11/2021 13:00,15.01,1,14.95,6,0,0
AAPL,10/12/2021 13:00,15.02,1,14.95,6,0,0
AAPL,10/13/2021 13:00,15.02,2,14.95,6,0,0
AAPL,10/14/2021 13:00,15.02,2,14.95,6,15.01,100
AAPL,10/15/2021 13:00,15.01,1,14.95,6,0,0
AAPL,10/16/2021 13:00,15,10,14.95,6,0,0
AAPL,10/17/2021 13:00,15,10,14.95,5,0,0
AAPL,10/18/2021 13:00,14.95,1,14.95,5,0,0
AAPL,10/19/2021 13:00,14.95,2,14.95,5,0,0
AAPL,10/20/2021 13:00,14.95,2,14.9,4,0,0
AAPL,10/21/2021 13:00,14.95,2,14.9,4,14.95,500
AAPL,10/22/2021 13:00,14.95,2,14.9,4,14.95,100
AAPL,10/23/2021 13:00,14.95,2,14.9,4,14.95,300
AAPL,10/24/2021 13:00,14.95,2,14.9,4,14.95,500
AAPL,10/25/2021 13:00,14.95,2,14.9,4,14.95,217
AAPL,10/26/2021 13:00,14.95,39,14.9,4,0,0
AAPL,10/27/2021 13:00,14.95,2,14.9,4,0,0
AAPL,10/28/2021 13:00,14.95,3,14.9,4,0,0
AAPL,10/29/2021 13:00,14.9,3,14.9,4,0,0
AAPL,10/30/2021 13:00,14.9,3,14.9,4,14.9,100
AAPL,10/31/2021 13:00,14.9,3,14.88,2,0,0
AAPL,11/1/2021 13:00,14.9,3,14.88,2,14.9,400
AAPL,11/2/2021 13:00,14.9,4,14.88,2,0,0
AAPL,11/3/2021 13:00,14.9,5,14.88,2,0,0
AAPL,11/4/2021 13:00,14.9,2,14.88,2,0,0
AAPL,11/5/2021 13:00,14.9,2,14.86,10,0,0
AAPL,11/6/2021 13:00,14.84,3,14.8,4,0,0
AAPL,11/7/2021 13:00,14.84,3,14.8,3,0,0
AAPL,11/8/2021 13:00,14.84,3,14.8,4,0,0
AAPL,11/9/2021 13:00,14.84,3,14.8,3,0,0
AAPL,11/10/2021 13:00,14.84,4,14.8,3,0,0
AAPL,11/11/2021 13:00,14.9,2,14.8,3,0,0
AAPL,11/12/2021 13:00,14.84,3,14.8,3,0,0
AAPL,11/13/2021 13:00,14.9,2,14.8,3,0,0
AAPL,11/14/2021 13:00,14.84,3,14.8,3,0,0
AAPL,11/15/2021 13:00,14.84,3,14.8,3,14.88,200
AAPL,11/16/2021 13:00,14.84,3,14.8,3,14.86,1000
AAPL,11/17/2021 13:00,14.84,3,14.8,3,14.8,100
AAPL,11/18/2021 13:00,14.84,3,14.8,3,14.84,300
AAPL,11/19/2021 13:00,14.84,3,14.8,3,14.84,100
AAPL,11/20/2021 13:00,14.84,3,14.8,3,14.84,300
AAPL,11/21/2021 13:00,14.84,3,14.8,3,14.84,200
AAPL,11/22/2021 13:00,14.84,3,14.8,3,14.84,300
AAPL,11/23/2021 13:00,14.84,3,14.8,3,14.84,100
AAPL,11/24/2021 13:00,14.84,5,14.8,3,0,0
AAPL,11/25/2021 13:00,14.84,5,14.8,4,0,0
AAPL,11/26/2021 13:00,14.84,5,14.8,3,0,0
AAPL,11/27/2021 13:00,14.84,5,14.8,2,0,0
AAPL,11/28/2021 13:00,14.84,5,14.8,3,0,0
AAPL,11/29/2021 13:00,14.84,5,14.8,2,0,0
AAPL,11/30/2021 13:00,14.84,5,14.8,2,14.8,100
AAPL,12/1/2021 13:00,14.84,5,14.8,1,0,0
AAPL,12/2/2021 13:00,14.84,5,14.77,1,0,0
AAPL,12/3/2021 13:00,14.8,1,14.77,1,0,0
AAPL,12/4/2021 13:00,14.8,1,14.77,1,14.8,100
AAPL,12/5/2021 13:00,14.8,1,14.77,1,14.8,100
AAPL,12/6/2021 13:00,14.8,1,14.77,1,14.77,100
AAPL,12/7/2021 13:00,14.84,3,14.77,1,0,0
AAPL,12/8/2021 13:00,14.84,3,14.77,1,14.8,100
AAPL,12/9/2021 13:00,14.84,3,14.77,1,14.81,100
AAPL,12/10/2021 13:00,14.84,3,14.77,1,14.84,100
AAPL,12/11/2021 13:00,14.84,3,14.77,1,14.8,100
AAPL,12/12/2021 13:00,14.83,1,14.77,1,0,0
AAPL,12/13/2021 13:00,14.83,1,14.71,1,0,0
AAPL,12/14/2021 13:00,14.77,1,14.71,1,0,0
AAPL,12/15/2021 13:00,14.77,1,14.7,6,0,0
AAPL,12/16/2021 13:00,14.77,1,14.7,6,14.77,100
AAPL,12/17/2021 13:00,14.77,1,14.72,1,0,0
AAPL,12/18/2021 13:00,14.77,1,14.72,2,0,0
AAPL,12/19/2021 13:00,14.77,2,14.72,2,0,0
AAPL,12/20/2021 13:00,14.77,2,14.72,1,0,0
AAPL,12/21/2021 13:00,14.77,1,14.72,1,0,0
AAPL,12/22/2021 13:00,14.77,1,14.72,1,14.725,100
AAPL,12/23/2021 13:00,14.77,1,14.7,5,0,0
AAPL,12/24/2021 13:00,14.77,2,14.7,5,0,0
AAPL,12/25/2021 13:00,14.77,2,14.7,5,14.72,100
AAPL,12/26/2021 13:00,14.77,2,14.7,5,14.72,400
AAPL,12/27/2021 13:00,14.77,2,14.7,5,14.72,200
AAPL,12/28/2021 13:00,14.77,2,14.7,5,14.7,400
AAPL,12/29/2021 13:00,14.77,2,14.7,1,0,0
AAPL,12/30/2021 13:00,14.7,3,14.7,1,0,0
AAPL,12/31/2021 13:00,14.7,3,14.6,4,0,0
AAPL,1/1/2022 13:00,14.7,3,14.6,4,14.7,100
AAPL,1/2/2022 13:00,14.7,3,14.6,4,14.7,200
AAPL,1/3/2022 13:00,14.7,3,14.6,4,14.7,500
AAPL,1/4/2022 13:00,14.7,3,14.6,4,14.7,1300
AAPL,1/5/2022 13:00,14.7,3,14.6,4,14.7,500
AAPL,1/6/2022 13:00,14.76,1,14.6,4,0,0
AAPL,1/7/2022 13:00,14.7,3,14.6,4,0,0
AAPL,1/8/2022 13:00,14.69,1,14.6,4,0,0
AAPL,1/9/2022 13:00,14.69,1,14.61,1,0,0
AAPL,1/10/2022 13:00,14.69,1,14.61,1,14.7,300
AAPL,1/11/2022 13:00,14.7,3,14.61,1,0,0
AAPL,1/12/2022 13:00,14.7,3,14.61,1,14.61,100
AAPL,1/13/2022 13:00,14.7,3,14.61,1,14.61,200
AAPL,1/14/2022 13:00,14.69,1,14.61,1,0,0
AAPL,1/15/2022 13:00,14.69,1,14.61,1,14.69,100
AAPL,1/16/2022 13:00,14.69,3,14.61,1,0,0
AAPL,1/17/2022 13:00,14.69,2,14.61,1,0,0
AAPL,1/18/2022 13:00,14.69,2,14.61,1,14.61,100
AAPL,1/19/2022 13:00,14.68,1,14.61,1,0,0
AAPL,1/20/2022 13:00,14.68,1,14.61,1,14.61,600
AAPL,1/21/2022 13:00,14.66,1,14.61,1,0,0
AAPL,1/22/2022 13:00,14.66,1,14.61,2,0,0
AAPL,1/23/2022 13:00,14.65,1,14.61,2,0,0
AAPL,1/24/2022 13:00,14.65,1,14.61,1,0,0
AAPL,1/25/2022 13:00,14.65,1,14.61,1,14.61,100
AAPL,1/26/2022 13:00,14.66,2,14.61,1,0,0
AAPL,1/27/2022 13:00,14.66,1,14.61,1,0,0
AAPL,1/28/2022 13:00,14.66,1,14.63,18,0,0
AAPL,1/29/2022 13:00,14.65,1,14.63,18,0,0
AAPL,1/30/2022 13:00,14.64,1,14.63,18,0,0
AAPL,1/31/2022 13:00,14.64,1,14.63,14,0,0
AAPL,2/1/2022 13:00,14.64,1,14.63,14,14.63,400
AAPL,2/2/2022 13:00,14.64,1,14.63,14,14.63,600
AAPL,2/3/2022 13:00,14.64,1,14.63,9,0,0
AAPL,2/4/2022 13:00,14.64,1,14.63,9,14.63,500
AAPL,2/5/2022 13:00,14.69,2,14.63,9,0,0
AAPL,2/6/2022 13:00,14.68,1,14.63,9,0,0
AAPL,2/7/2022 13:00,14.68,1,14.63,9,14.64,100
AAPL,2/8/2022 13:00,14.68,1,14.63,9,14.65,100
AAPL,2/9/2022 13:00,14.68,1,14.63,9,14.66,100
AAPL,2/10/2022 13:00,14.65,1,14.63,9,0,0
AAPL,2/11/2022 13:00,14.68,2,14.63,9,0,0
AAPL,2/12/2022 13:00,14.68,1,14.63,9,0,0
AAPL,2/13/2022 13:00,14.68,1,14.63,9,14.65,100
AAPL,2/14/2022 13:00,14.68,2,14.63,9,0,0
AAPL,2/15/2022 13:00,14.65,2,14.63,9,0,0
AAPL,2/16/2022 13:00,14.68,3,14.63,9,0,0
AAPL,2/17/2022 13:00,14.65,2,14.63,9,0,0
AAPL,2/18/2022 13:00,14.68,1,14.63,9,0,0
AAPL,2/19/2022 13:00,14.69,2,14.63,9,0,0
AAPL,2/20/2022 13:00,14.69,2,14.63,9,14.65,200
AAPL,2/21/2022 13:00,14.69,2,14.63,9,14.65,800
AAPL,2/22/2022 13:00,14.69,2,14.63,9,14.65,200
AAPL,2/23/2022 13:00,14.69,2,14.63,9,14.68,100
AAPL,2/24/2022 13:00,14.69,2,14.63,9,14.63,200
AAPL,2/25/2022 13:00,14.69,2,14.63,9,14.63,600
AAPL,2/26/2022 13:00,14.69,2,14.63,8,0,0
AAPL,2/27/2022 13:00,14.69,2,14.63,8,14.63,200
AAPL,2/28/2022 13:00,14.69,2,14.63,8,14.63,100
AAPL,3/1/2022 13:00,14.67,7,14.63,8,0,0
AAPL,3/2/2022 13:00,14.65,2,14.63,8,0,0
AAPL,3/3/2022 13:00,14.65,2,14.63,8,14.65,200
AAPL,3/4/2022 13:00,14.65,2,14.63,7,0,0
AAPL,3/5/2022 13:00,14.65,2,14.63,6,0,0
AAPL,3/6/2022 13:00,14.65,2,14.63,6,14.63,100
AAPL,3/7/2022 13:00,14.65,2,14.63,5,0,0
AAPL,3/8/2022 13:00,14.65,2,14.63,4,0,0
AAPL,3/9/2022 13:00,14.65,2,14.65,10,0,0
AAPL,3/10/2022 13:00,14.65,2,14.65,9,0,0
AAPL,3/11/2022 13:00,14.65,2,14.65,9,14.65,200
AAPL,3/12/2022 13:00,14.65,2,14.65,9,14.65,100
AAPL,3/13/2022 13:00,14.65,2,14.65,7,0,0
AAPL,3/14/2022 13:00,14.65,2,14.65,7,14.65,200
AAPL,3/15/2022 13:00,14.65,2,14.65,6,0,0
AAPL,3/16/2022 13:00,14.65,2,14.65,6,14.65,100
AAPL,3/17/2022 13:00,14.65,2,14.65,5,0,0
AAPL,3/18/2022 13:00,14.65,2,14.65,4,0,0
AAPL,3/19/2022 13:00,14.65,2,14.65,4,14.65,400
AAPL,3/20/2022 13:00,14.65,2,14.65,4,14.65,500
AAPL,3/21/2022 13:00,14.65,2,14.65,4,14.65,100
AAPL,3/22/2022 13:00,14.65,2,14.65,4,14.65,500
AAPL,3/23/2022 13:00,14.65,2,14.65,3,0,0
AAPL,3/24/2022 13:00,14.65,2,14.65,2,0,0
AAPL,3/25/2022 13:00,14.65,2,14.65,2,14.65,100
AAPL,3/26/2022 13:00,14.65,1,14.65,2,0,0
AAPL,3/27/2022 13:00,14.67,1,14.65,2,0,0
AAPL,3/28/2022 13:00,14.69,2,14.65,2,0,0
AAPL,3/29/2022 13:00,14.69,2,14.65,10,0,0
AAPL,3/30/2022 13:00,14.69,2,14.65,10,14.67,100
AAPL,3/31/2022 13:00,14.69,2,14.65,10,14.65,1000
AAPL,4/1/2022 13:00,14.69,2,14.65,10,14.65,1400
AAPL,4/2/2022 13:00,14.69,3,14.65,10,0,0
AAPL,4/3/2022 13:00,14.69,3,14.65,10,14.65,2000
AAPL,4/4/2022 13:00,14.69,3,14.65,7,0,0
AAPL,4/5/2022 13:00,14.69,3,14.65,7,14.65,300
AAPL,4/6/2022 13:00,14.69,3,14.65,7,14.65,500
AAPL,4/7/2022 13:00,14.69,3,14.65,10,0,0
AAPL,4/8/2022 13:00,14.69,3,14.65,9,0,0
AAPL,4/9/2022 13:00,14.69,3,14.65,9,14.65,100
AAPL,4/10/2022 13:00,14.69,3,14.65,9,14.65,700
AAPL,4/11/2022 13:00,14.69,3,14.65,9,14.65,800
AAPL,4/12/2022 13:00,14.69,3,14.65,7,0,0
AAPL,4/13/2022 13:00,14.69,3,14.65,7,14.65,200
AAPL,4/14/2022 13:00,14.68,1,14.65,7,0,0
AAPL,4/15/2022 13:00,14.68,1,14.65,7,14.68,100
AAPL,4/16/2022 13:00,14.68,1,14.65,9,0,0
AAPL,4/17/2022 13:00,14.68,1,14.68,2,0,0
AAPL,4/18/2022 13:00,14.69,2,14.68,2,0,0
AAPL,4/19/2022 13:00,14.69,2,14.65,9,0,0
AAPL,4/20/2022 13:00,14.69,2,14.65,7,0,0
AAPL,4/21/2022 13:00,14.69,2,14.65,7,14.68,200
AAPL,4/22/2022 13:00,14.69,2,14.65,7,14.68,600
AAPL,4/23/2022 13:00,14.69,2,14.65,7,14.65,200
AAPL,4/24/2022 13:00,14.69,3,14.65,7,0,0
AAPL,4/25/2022 13:00,14.69,3,14.65,7,14.658,200
AAPL,4/26/2022 13:00,14.69,3,14.65,10,0,0
AAPL,4/27/2022 13:00,14.69,3,14.65,8,0,0
AAPL,4/28/2022 13:00,14.69,3,14.65,8,14.65,700
AAPL,4/29/2022 13:00,14.69,3,14.65,8,14.65,200
AAPL,4/30/2022 13:00,14.69,3,14.65,8,14.65,3100
AAPL,5/1/2022 13:00,14.69,3,14.65,8,14.65,100
AAPL,5/2/2022 13:00,14.69,3,14.65,8,14.65,125
AAPL,5/3/2022 13:00,14.69,4,14.65,8,0,0
AAPL,5/4/2022 13:00,14.68,1,14.65,8,0,0
AAPL,5/5/2022 13:00,14.68,1,14.65,8,14.68,1200
AAPL,5/6/2022 13:00,14.68,1,14.65,3,0,0
AAPL,5/7/2022 13:00,14.69,4,14.65,3,0,0
AAPL,5/8/2022 13:00,14.69,4,14.65,3,14.65,500
AAPL,5/9/2022 13:00,14.68,1,14.65,3,0,0
AAPL,5/10/2022 13:00,14.68,1,14.65,8,0,0
AAPL,5/11/2022 13:00,14.68,1,14.65,10,0,0
AAPL,5/12/2022 13:00,14.68,1,14.65,10,14.65,300
AAPL,5/13/2022 13:00,14.68,1,14.65,10,14.65,9700
AAPL,5/14/2022 13:00,14.67,1,14.65,10,0,0
AAPL,5/15/2022 13:00,14.68,1,14.65,10,0,0
AAPL,5/16/2022 13:00,14.68,1,14.65,2,0,0
AAPL,5/17/2022 13:00,14.68,1,14.65,2,14.65,800
AAPL,5/18/2022 13:00,14.68,1,14.65,3,0,0
AAPL,5/19/2022 13:00,14.68,2,14.65,3,0,0
AAPL,5/20/2022 13:00,14.68,3,14.65,3,0,0
AAPL,5/21/2022 13:00,14.68,3,14.65,2,0,0
AAPL,5/22/2022 13:00,14.68,3,14.65,2,14.65,100
AAPL,5/23/2022 13:00,14.68,3,14.65,10,0,0
AAPL,5/24/2022 13:00,14.68,3,14.65,10,14.65,500
AAPL,5/25/2022 13:00,14.68,3,14.65,9,0,0
AAPL,5/26/2022 13:00,14.68,3,14.65,9,14.65,100
AAPL,5/27/2022 13:00,14.65,1,14.65,9,0,0
AAPL,5/28/2022 13:00,14.65,1,14.63,4,0,0
AAPL,5/29/2022 13:00,14.65,1,14.63,4,14.65,900
AAPL,5/30/2022 13:00,14.65,1,14.63,4,14.65,200
AAPL,5/31/2022 13:00,14.65,2,14.63,4,0,0
AAPL,6/1/2022 13:00,14.65,2,14.58,1,0,0
AAPL,6/2/2022 13:00,14.61,6,14.58,1,0,0
AAPL,6/3/2022 13:00,14.65,2,14.58,1,0,0
AAPL,6/4/2022 13:00,14.65,2,14.52,1,0,0
AAPL,6/5/2022 13:00,14.65,2,14.52,1,14.63,400
AAPL,6/6/2022 13:00,14.65,2,14.51,10,0,0
AAPL,6/7/2022 13:00,14.65,2,14.52,1,0,0
AAPL,6/8/2022 13:00,14.65,2,14.51,9,0,0
AAPL,6/9/2022 13:00,14.65,2,14.51,9,14.52,100
AAPL,6/10/2022 13:00,14.65,2,14.51,9,14.51,100
AAPL,6/11/2022 13:00,14.64,1,14.51,9,0,0
AAPL,6/12/2022 13:00,14.64,2,14.51,9,0,0
AAPL,6/13/2022 13:00,14.64,3,14.51,9,0,0
AAPL,6/14/2022 13:00,14.64,3,14.51,8,0,0
AAPL,6/15/2022 13:00,14.64,3,14.51,4,0,0
AAPL,6/16/2022 13:00,14.64,3,14.51,4,14.51,400
AAPL,6/17/2022 13:00,14.64,3,14.51,1,0,0
AAPL,6/18/2022 13:00,14.64,3,14.51,1,14.51,300
AAPL,6/19/2022 13:00,14.63,2,14.51,1,0,0
AAPL,6/20/2022 13:00,14.63,3,14.51,1,0,0
AAPL,6/21/2022 13:00,14.62,1,14.51,1,0,0
AAPL,6/22/2022 13:00,14.62,2,14.51,1,0,0
AAPL,6/23/2022 13:00,14.62,3,14.51,1,0,0
AAPL,6/24/2022 13:00,14.62,3,14.4,16,0,0
AAPL,6/25/2022 13:00,14.61,2,14.41,1,0,0
AAPL,6/26/2022 13:00,14.61,3,14.41,2,0,0
AAPL,6/27/2022 13:00,14.61,1,14.41,2,0,0
AAPL,6/28/2022 13:00,14.6,2,14.41,2,0,0
AAPL,6/29/2022 13:00,14.6,2,14.41,2,14.51,100
AAPL,6/30/2022 13:00,14.6,2,14.41,2,14.5,100
AAPL,7/1/2022 13:00,14.6,3,14.41,2,0,0
AAPL,7/2/2022 13:00,14.6,1,14.41,2,0,0
AAPL,7/3/2022 13:00,14.59,2,14.41,2,0,0
AAPL,7/4/2022 13:00,14.59,3,14.41,2,0,0
AAPL,7/5/2022 13:00,14.59,1,14.41,2,0,0
AAPL,7/6/2022 13:00,14.59,2,14.41,2,0,0
AAPL,7/7/2022 13:00,14.59,2,14.41,1,0,0
AAPL,7/8/2022 13:00,14.5,9,14.41,1,0,0
AAPL,7/9/2022 13:00,14.5,9,14.4,1,0,0
AAPL,7/10/2022 13:00,14.5,9,14.37,1,0,0
AAPL,7/11/2022 13:00,14.5,9,14.4,1,0,0
AAPL,7/12/2022 13:00,14.5,9,14.37,1,0,0
AAPL,7/13/2022 13:00,14.49,1,14.37,1,0,0
AAPL,7/14/2022 13:00,14.34,3,14.37,1,0,0
AAPL,7/15/2022 13:00,14.34,3,14.29,2,0,0
AAPL,7/16/2022 13:00,14.34,3,14.29,1,0,0
AAPL,7/17/2022 13:00,14.34,3,14.27,1,0,0
AAPL,7/18/2022 13:00,14.34,3,14.27,1,14.37,100
AAPL,7/19/2022 13:00,14.46,6,14.27,1,0,0
AAPL,7/20/2022 13:00,14.46,6,14.28,2,0,0
AAPL,7/21/2022 13:00,14.46,16,14.28,2,0,0
AAPL,7/22/2022 13:00,14.46,16,14.28,3,0,0
AAPL,7/23/2022 13:00,14.46,16,14.28,1,0,0
AAPL,7/24/2022 13:00,14.46,16,14.28,3,0,0
AAPL,7/25/2022 13:00,14.49,1,14.28,3,0,0
AAPL,7/26/2022 13:00,14.48,2,14.28,3,0,0
AAPL,7/27/2022 13:00,14.48,2,14.28,3,14.34,300
AAPL,7/28/2022 13:00,14.47,2,14.28,3,0,0
AAPL,7/29/2022 13:00,14.46,2,14.28,3,0,0
AAPL,7/30/2022 13:00,14.46,3,14.28,3,0,0
AAPL,7/31/2022 13:00,14.46,1,14.28,3,0,0
AAPL,8/1/2022 13:00,14.45,2,14.28,3,0,0
AAPL,8/2/2022 13:00,14.45,1,14.28,3,0,0
AAPL,8/3/2022 13:00,14.46,1,14.28,3,0,0
AAPL,8/4/2022 13:00,14.46,1,14.28,3,14.45,100
AAPL,8/5/2022 13:00,14.44,1,14.28,3,0,0
AAPL,8/6/2022 13:00,14.46,1,14.28,3,0,0
AAPL,8/7/2022 13:00,14.45,1,14.28,3,0,0
AAPL,8/8/2022 13:00,14.45,1,14.25,10,0,0
AAPL,8/9/2022 13:00,14.45,1,14.26,1,0,0
AAPL,8/10/2022 13:00,14.45,1,14.26,3,0,0
AAPL,8/11/2022 13:00,14.45,1,14.26,1,0,0
AAPL,8/12/2022 13:00,14.45,1,14.27,2,0,0
AAPL,8/13/2022 13:00,14.45,1,14.27,3,0,0
AAPL,8/14/2022 13:00,14.45,1,14.27,1,0,0
AAPL,8/15/2022 13:00,14.45,1,14.27,1,14.28,100
AAPL,8/16/2022 13:00,14.45,1,14.27,1,14.28,200
AAPL,8/17/2022 13:00,14.46,1,14.27,1,0,0
AAPL,8/18/2022 13:00,14.46,1,14.28,2,0,0
AAPL,8/19/2022 13:00,14.46,1,14.25,11,0,0
AAPL,8/20/2022 13:00,14.45,2,14.25,11,0,0
AAPL,8/21/2022 13:00,14.45,2,14.25,10,0,0
AAPL,8/22/2022 13:00,14.45,3,14.25,10,0,0
AAPL,8/23/2022 13:00,14.45,1,14.25,10,0,0
AAPL,8/24/2022 13:00,14.44,2,14.25,10,0,0
AAPL,8/25/2022 13:00,14.43,1,14.25,10,0,0
AAPL,8/26/2022 13:00,14.43,2,14.25,10,0,0
AAPL,8/27/2022 13:00,14.41,1,14.25,10,0,0
AAPL,8/28/2022 13:00,14.4,1,14.25,10,0,0
AAPL,8/29/2022 13:00,14.4,1,14.3,9,0,0
AAPL,8/30/2022 13:00,14.41,2,14.3,9,0,0
AAPL,8/31/2022 13:00,14.41,2,14.25,10,0,0
AAPL,9/1/2022 13:00,14.3,1,14.25,10,0,0
AAPL,9/2/2022 13:00,14.3,1,14.25,11,0,0
AAPL,9/3/2022 13:00,14.3,1,14.25,10,0,0
AAPL,9/4/2022 13:00,14.27,4,14.25,10,0,0
AAPL,9/5/2022 13:00,14.27,4,14.25,10,14.3,900
AAPL,9/6/2022 13:00,14.27,5,14.25,10,0,0
AAPL,9/7/2022 13:00,14.27,2,14.25,10,0,0
AAPL,9/8/2022 13:00,14.27,2,14.25,10,14.27,300
AAPL,9/9/2022 13:00,14.27,1,14.25,10,0,0
AAPL,9/10/2022 13:00,14.27,1,14.25,10,14.27,100
AAPL,9/11/2022 13:00,14.27,1,14.25,9,0,0
AAPL,9/12/2022 13:00,14.27,2,14.25,9,0,0
AAPL,9/13/2022 13:00,14.27,2,14.25,9,14.5,200
AAPL,9/14/2022 13:00,14.27,2,14.25,6,0,0
AAPL,9/15/2022 13:00,14.27,2,14.25,6,14.25,300
AAPL,9/16/2022 13:00,14.27,2,14.25,6,14.34,200
AAPL,9/17/2022 13:00,14.27,1,14.25,6,0,0
AAPL,9/18/2022 13:00,14.27,1,14.25,6,14.28,200
AAPL,9/19/2022 13:00,14.27,1,14.25,6,14.27,100
AAPL,9/20/2022 13:00,14.27,1,14.25,6,14.27,800
AAPL,9/21/2022 13:00,14.28,1,14.25,6,0,0
AAPL,9/22/2022 13:00,14.28,1,14.25,6,14.28,100
AAPL,9/23/2022 13:00,14.28,1,14.25,6,14.27,100
AAPL,9/24/2022 13:00,14.28,1,14.25,6,14.28,100
AAPL,9/25/2022 13:00,14.28,1,14.25,6,14.28,200
AAPL,9/26/2022 13:00,14.27,1,14.25,6,0,0
AAPL,9/27/2022 13:00,14.28,1,14.25,6,0,0
AAPL,9/28/2022 13:00,14.3,1,14.25,6,0,0
AAPL,9/29/2022 13:00,14.35,1,14.25,6,0,0
AAPL,9/30/2022 13:00,14.39,16,14.25,6,0,0
AAPL,10/1/2022 13:00,14.4,1,14.25,6,0,0
AAPL,10/2/2022 13:00,14.41,2,14.25,6,0,0
AAPL,10/3/2022 13:00,14.41,2,14.25,6,14.27,100
AAPL,10/4/2022 13:00,14.41,2,14.25,6,14.3,100
AAPL,10/5/2022 13:00,14.41,2,14.25,6,14.28,200
AAPL,10/6/2022 13:00,14.41,1,14.25,6,0,0
AAPL,10/7/2022 13:00,14.41,2,14.25,6,0,0
AAPL,10/8/2022 13:00,14.41,2,14.25,6,14.35,100
AAPL,10/9/2022 13:00,14.41,2,14.25,6,14.3,1000
AAPL,10/10/2022 13:00,14.41,2,14.25,6,14.4,100
AAPL,10/11/2022 13:00,14.41,1,14.25,6,0,0
